,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
135,3369.921,3333.7547445486107,3164.2277555216697,3232.7487672625966,3253.059914436787,3292.398403600112,3299.0238125545784,3318.944128011566,3354.9976341259076,3381.354107587581,3397.618433416158,3469.2256173838496
136,3505.591,3418.9241780487564,3239.7520331558467,3312.4907158391266,3348.080304418609,3372.757404603786,3388.9003227238227,3397.601752820488,3427.972722653777,3449.829912484306,3479.012118113025,3554.3950508839953
137,3454.033,3437.0792258754927,3247.015514037053,3295.572582733781,3332.612347179174,3361.3068444424807,3380.9323456811044,3392.1145363349697,3433.1709903275687,3460.497540040971,3484.714046693999,3570.4143586944906
138,3382.909,3342.084542660212,3157.774107248837,3194.5161768683256,3218.1020862140094,3255.32527742176,3285.888301257712,3299.037649301878,3345.7444578810123,3362.973523442664,3378.9749279587045,3473.8839622111436
139,3265.093,3318.505142327539,3138.675085907167,3167.046618149883,3205.8734773333645,3252.168621473312,3267.5523438732944,3288.760685120851,3322.896086762399,3330.0200905129464,3357.1326868167507,3437.901672576073
140,3068.61,3144.601064541473,2996.0352653328746,3039.54134851361,3067.114444310478,3096.7390381758937,3102.976667278093,3132.4924005971593,3138.4921007494468,3146.958548933223,3182.7463401927835,3249.3867774664204
141,2823.086,2897.422417287592,2761.6768164248106,2780.9013313806317,2830.0123400073044,2846.7274207838295,2873.8279847121785,2884.7831156073908,2892.157693590416,2904.6083616603723,2937.898976633264,3000.488172919829
142,2587.862,2654.1694564555546,2509.084218356624,2518.5449355275337,2615.4721234266185,2626.7729704969447,2644.9882990443566,2661.0190390793978,2669.7635470193236,2676.6523862924732,2703.7792895119815,2761.4777046124027
143,2438.951,2477.1804405453277,2364.0561716470293,2422.736874648485,2437.3486668491223,2446.166354338596,2468.85258750047,2489.9868001839104,2507.4051034959407,2514.1561652719074,2529.947746255065,2596.2645141620264
144,2363.8979999999997,2333.963741076081,2232.579140089052,2284.1772380956695,2299.3988253354773,2315.9394323934007,2322.5610613513586,2341.6188121372825,2356.31300474606,2380.4712247736657,2380.16327763466,2430.2300014564385
145,2351.799,2365.7358528735376,2264.3512518865086,2309.136034609282,2324.091594293588,2334.3426055184445,2339.656924944949,2357.91697471145,2378.9684881362796,2403.367529291079,2433.9637652012652,2468.492631870768
146,2378.518,2431.72281516614,2333.4288526735154,2377.4449215859577,2397.730163532152,2410.921138681135,2423.124179982632,2444.3322879678885,2456.198043155043,2469.3544915836815,2505.743222663276,2554.21447572094
147,2470.2670000000003,2495.0838496722636,2394.601843447977,2449.8846468823835,2462.2311843962298,2475.5736007201613,2491.6429925939774,2517.5430128091666,2531.2430034796803,2529.109429079888,2549.515588775423,2617.575510227063
148,2702.343,2732.3212694666404,2560.684517443807,2654.717685560178,2699.942202212075,2711.256583401475,2733.591084176685,2752.4708730251373,2778.2208382563294,2784.3540724871555,2803.0231747605176,2854.81293002144
149,3085.4559999999997,3130.109986203556,2933.48414465593,3004.0296649302404,3039.656298597095,3065.813276200942,3073.9482621272637,3083.627157754297,3102.0917297488295,3144.7138809580983,3169.857269088523,3249.3878077286104
150,3299.438,3273.1859675557976,3073.2927464098843,3163.9472198213016,3189.214196705552,3230.554445120701,3240.9722726563937,3258.950011099792,3273.669391335188,3295.181806276828,3320.820854618959,3395.797362789684
151,3327.49,3348.4361041012025,3180.7876841402153,3268.136318775028,3283.734866595249,3301.4953608289297,3324.9284211897166,3329.733579583526,3339.027729449631,3352.181875614599,3390.8703455895134,3471.047499335089
152,3339.9970000000003,3337.351472904925,3171.5036219244876,3258.0631769932534,3270.1763346876664,3291.7931503494037,3312.5926202032615,3321.068663649261,3327.4616094213143,3341.097244418321,3386.3229413772947,3459.9628681388112
153,3340.562,3356.435186363579,3205.193396227053,3285.570498182874,3298.8882504547205,3310.407817334608,3331.6763336619156,3344.7340241355155,3365.0862745177656,3374.369656835324,3411.0070928441755,3480.7665388901755
154,3325.131,3297.175651536171,3146.5328360093026,3223.7995701399905,3241.949128055665,3251.1482825072,3272.411000372534,3296.3256778294754,3312.685812692684,3334.4261395107324,3354.161621514061,3421.5070040627675
155,3305.1459999999997,3298.4807657114943,3147.837950184626,3228.2608286344994,3245.857526313469,3262.195111415835,3279.798371035701,3295.647639245916,3313.9909268680076,3336.0046886897217,3358.487413546248,3431.28595909784
156,3294.406,3303.062423737106,3152.419608210238,3232.8424866601113,3250.439184339081,3266.776769441447,3284.380029061313,3300.2292972715277,3318.5725848936195,3340.5863467153335,3363.2406695881386,3435.867617123452
157,3281.2270000000003,3302.986910271209,3152.344094744341,3232.766973194214,3250.3636708731838,3266.70125597555,3284.304515595416,3303.648986643284,3318.4970714277224,3342.3397550996856,3365.1788649052705,3435.792103657555
158,3315.2729999999997,3317.7121960128793,3167.069380486011,3254.9070978561954,3262.7685441865015,3285.1153461681947,3299.029801337086,3319.933599407212,3341.557074794353,3364.971610936345,3382.5172572116326,3453.183068848118
159,3484.055,3457.073027374825,3300.737363373422,3390.117216600911,3399.1343076589674,3437.590519711433,3452.3651125727965,3460.177810330947,3495.1904802670138,3515.0475043672504,3533.6353693565966,3592.543900210064
160,3672.829,3583.4891505067103,3418.904488303938,3503.870190892847,3525.3933417760677,3560.809620466892,3571.047989540024,3585.670506960461,3604.3676923746602,3620.27299046078,3647.646756912408,3718.960023341949
161,3628.94,3537.825497726483,3417.9938387937123,3464.440921655216,3488.016062299851,3494.9777838687864,3511.238256321651,3523.85912536433,3548.9278015605973,3567.121917410481,3592.986500599704,3671.1606305454807
162,3556.4,3495.508586927094,3376.3229843300333,3431.1654690460264,3436.9199673230582,3458.4315219311775,3456.312957395082,3475.1438725822077,3506.454913894989,3522.164151254027,3549.4482266896243,3627.3080064780256
163,3443.0759999999996,3381.939993268953,3262.7543906718925,3321.27826460715,3329.2540896934424,3359.27863548301,3356.034275765519,3373.710508100861,3395.1589699090937,3398.3803328222853,3429.264351862195,3496.3304729907427
164,3265.1440000000002,3201.566377125676,3059.3047222630307,3131.929057647489,3144.9194418248912,3167.1769977137237,3164.814316026654,3194.794266359584,3205.195079641765,3217.1328557517763,3238.652529721228,3298.695269740435
165,3009.571,2914.865371799146,2783.1330392203413,2861.3961445467935,2873.436279865711,2889.0569799746945,2890.5064024287108,2896.0107140021823,2908.980798693285,2924.3988082712735,2939.2025009765307,3011.994264413905
166,2773.744,2681.6998471613215,2567.969376224442,2640.162862990375,2674.888108077867,2687.2594467997133,2681.8157694002107,2690.004130976644,2713.7434627334565,2710.874681503866,2731.8567765134967,2779.7376585918596
167,2622.05,2512.744234650695,2442.294437626419,2493.9337646819904,2505.5747811433193,2518.264452643687,2524.65051883846,2552.4130984248322,2562.559947450759,2568.9888108298233,2585.2836097008444,2635.2358952054947
168,2533.258,2461.8186065568757,2376.737339920274,2426.1929397693316,2454.791123146001,2463.67314882296,2469.376483441039,2493.144794089423,2515.0818872407317,2516.662416994292,2530.189871373931,2584.3102671116753
169,2501.18,2475.1035097918225,2390.0222431552206,2431.3158192142355,2458.3933994591216,2466.201649323444,2468.2042383377366,2486.3280124320295,2512.3427988645462,2515.314869079455,2538.4062708635506,2597.595170346622
170,2510.438,2492.551383590774,2407.470116954172,2448.763693013187,2475.841273258073,2483.649523122396,2485.652112136688,2503.775886230981,2529.790672663498,2532.7627428784067,2555.854144662502,2615.0430441455737
171,2577.685,2513.6677335336053,2392.5022029159977,2475.932646079522,2498.097609558859,2499.605052699697,2511.9262401847413,2528.787248601005,2559.918934164403,2549.4223232475324,2568.099472636765,2636.159394088405
172,2788.994,2694.727937275618,2539.9631402760942,2635.9687718271543,2684.881112411402,2688.8827367923213,2712.792390903771,2728.202877022298,2759.6324669439246,2754.4952384773815,2766.8050247218957,2817.2195978304176
173,3161.7909999999997,3126.28794350423,2938.55307543683,3016.7754324010293,3043.9453542950514,3063.5528041737484,3073.7723484072153,3087.1562726001653,3115.189394488783,3156.9819181138832,3183.1687200861834,3247.2857223219944
174,3402.6940000000004,3301.0998504886797,3129.57774308522,3209.666324448488,3232.5557300933488,3273.5324544057517,3272.643386600179,3303.5901296287984,3325.0958066516378,3335.9744651116475,3359.4475057725554,3433.2371496150863
175,3452.763,3346.6060660495036,3178.9576460885164,3259.586862147812,3282.7881087156816,3318.1794552253978,3324.996802111619,3342.344352326283,3364.0276391783764,3367.7169512199002,3401.1779725301003,3478.74336517591
176,3458.4040000000005,3403.5809023532224,3237.733051372785,3314.0717770996257,3336.934646431053,3375.1542915291166,3387.1762767124465,3394.7375416024015,3417.5311560922496,3424.0089984982537,3458.152808833819,3539.0517751884613
177,3384.053,3414.750633291087,3248.90278231065,3329.0819188359383,3347.3620621052496,3380.3028172538056,3398.346007650311,3403.399266318605,3428.7008870301142,3435.1787294361184,3469.3225397716838,3550.221506126326
178,3327.333,3396.8451942668135,3230.9973432863762,3313.4984044957378,3328.2127879009417,3357.3164609149285,3380.4405686260375,3385.4269871532215,3410.7954480058406,3415.5524536862545,3451.1377260547897,3532.3160671020523
179,3288.473,3364.9454665851435,3199.0976156047063,3281.598676814068,3296.313060219272,3325.4167332332586,3343.336202647259,3353.5272594715516,3376.9788420969094,3385.373562730175,3421.1763656166186,3500.4163394203824
180,3270.0559999999996,3360.185660406578,3194.3378094261407,3276.838870635502,3291.553254040706,3315.099855402753,3338.5763964686935,3350.778019760737,3372.2190359183437,3380.613756551609,3416.588157454332,3495.6565332418168
181,3252.29,3360.185660406578,3194.3378094261407,3280.8973644949065,3293.0105221893195,3315.099855402753,3338.5763964686935,3355.359666788338,3377.6072335354506,3384.98324363006,3418.6018662373604,3495.6565332418168
182,3293.45,3384.7502816960096,3218.9024307155723,3305.461985784338,3317.575143478751,3345.2215483441246,3363.141017758125,3379.5796016987424,3415.8564136530877,3419.7783616518036,3450.628854512994,3520.2211545312484
183,3444.502,3467.39013320495,3296.254959752507,3382.5599498573424,3400.21337517508,3445.2957200856126,3458.176093773031,3460.531752209623,3488.3754023389192,3509.9500207321357,3544.493177560545,3602.861006040189
184,3614.895,3543.6370576765876,3367.097576641699,3471.903699507272,3480.7957732285163,3507.922998436676,3527.528898283885,3547.3464576567108,3574.112066864116,3590.5835289634542,3615.778539165134,3679.1079305118265
185,3567.345,3541.4797575005337,3403.488733860526,3464.989534030733,3479.355002073441,3505.967156583315,3510.8613299987273,3531.512309464333,3565.950345805554,3582.5481232688808,3610.164723275794,3674.8148903195315
186,3490.7340000000004,3541.4797575005337,3398.001474497441,3458.592373552833,3474.7886262282664,3501.1520818214526,3507.156742581137,3514.501015988839,3550.88102183222,3573.31325303724,3599.583078523243,3673.2791770514655
187,3381.0440000000003,3455.633352959131,3274.413556042161,3344.078381759162,3349.5553230716764,3392.3453649170465,3412.74597012996,3424.606149320425,3464.381344452772,3473.803993266689,3503.4500302565084,3581.163352989563
188,3204.507,3295.3837017633414,3118.644283837374,3189.9904597167647,3195.3329816763594,3235.4720527045874,3253.72992305047,3272.4139586932783,3297.841557142032,3309.586287983515,3323.3098287553835,3405.3720719794533
189,2962.1659999999997,3047.507613066062,2914.3015127145277,2961.645663196263,2978.3733568874695,3001.591995450845,3012.1814855323646,3030.750850886809,3052.7128165395275,3061.4406277868334,3085.2562701513175,3143.022889264699
190,2735.659,2832.8645267541456,2690.86992714962,2749.3337542802865,2764.991019881623,2783.914371921137,2792.2512132662687,2804.3210413392862,2829.095692018636,2839.3183725782687,2861.4203389176473,2926.6598456600723
191,2575.19,2566.3128010748296,2446.0525042492873,2511.869235177987,2524.133607815104,2537.4062255264716,2577.0516918657836,2583.5687948536397,2603.8809111439873,2602.3536646869475,2634.653635576933,2685.3968746915284
192,2481.504,2501.633539710366,2376.9684396941466,2429.026068488485,2456.12229808249,2469.4422127413027,2494.390734636842,2517.200370611986,2536.0532052923945,2538.5081349877237,2560.0948966978463,2624.125200265166
193,2429.187,2448.4645755656193,2343.2891683412086,2392.0860039854115,2402.733187377232,2414.8096452349523,2432.4396506833727,2454.3257428951083,2462.330109211033,2473.092782927394,2501.857428807772,2570.956236120419
194,2427.695,2426.1795325999183,2321.0041253755076,2369.8009610197105,2380.448144411531,2392.5246022692513,2410.1546077176718,2435.4677153692596,2449.918752372133,2450.807739961693,2479.572385842071,2548.671193154718
195,2483.363,2515.5956662856443,2351.7687468479558,2442.2274829034227,2475.091394063649,2487.4384957097245,2508.396741241453,2526.906693869492,2541.22366230314,2550.070209421969,2572.8003400501216,2638.087326840444
196,2689.7329999999997,2736.517885985544,2564.7520103702905,2627.1370674033446,2654.4526608015226,2676.9136878694294,2692.479877402033,2712.4805024941716,2717.4382466367383,2775.0888833330027,2799.044121603072,2856.4870113084426
197,3050.5490000000004,3142.3593604213534,2942.849708487447,3008.369338119573,3039.9985806283617,3066.300673003122,3089.5528659446354,3091.04622222747,3121.3366644588405,3154.7279260104124,3192.819411527034,3277.8302332565922
198,3279.8990000000003,3317.6815256618693,3134.2146903411517,3198.327345319551,3221.8023705712767,3279.601022188098,3289.486167667221,3317.087687765027,3332.603419524604,3355.7060394646505,3385.9181120321628,3453.152398497108
199,3341.906,3355.9463467586406,3170.0421704748396,3274.6863224603244,3279.2861663977797,3298.9334846435513,3318.27454078904,3326.3357999859795,3350.279946006042,3379.414865926125,3419.792328633092,3491.4172195938795
200,3369.6420000000003,3357.0901493385036,3172.986542035253,3276.8416144546904,3277.4365209007747,3293.6625873598605,3314.0641109718595,3327.4796025658425,3351.423748585905,3378.5865927656196,3417.8796243494753,3492.5610221737425
201,3356.1,3312.98827772113,3133.3650494088824,3232.739742837317,3233.334649283401,3249.753460412809,3272.3263649385294,3281.894439398866,3307.3218769685313,3334.484721148246,3369.5799212992124,3448.459150556369
202,3276.883,3267.6682187741935,3088.044990461946,3187.6104913187082,3190.221000480739,3218.255102382766,3237.7849322168145,3254.4536416209867,3262.574163854099,3289.1646622013095,3323.5821838742695,3403.1390916094324
203,3251.5190000000002,3232.4795102423136,3063.7478488755964,3148.6942065400144,3151.0477436444207,3181.4165689150695,3191.2726406181705,3211.3695631645946,3227.385455322219,3253.9759536694296,3285.29217192098,3367.9503830775525
204,3211.1,3197.3387590382035,3025.5164591770817,3102.9202934574496,3115.9069924403107,3146.2758177109595,3156.1318894140604,3180.8104589880854,3201.0658647112,3219.5179914906844,3250.323018733149,3332.8096318734424
