,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
132,1787.684,1751.6142974881313,1608.0141840180984,1657.1968532925832,1672.5935982784952,1686.3281815245768,1707.4775279055839,1725.840340119244,1737.0264938477915,1773.686608967733,1805.4837737184198,1849.818609894897
133,1814.989,1751.6142974881313,1609.840344184078,1652.7127127228757,1672.5935982784952,1686.3281815245768,1707.4775279055839,1724.8677294037027,1737.0264938477915,1773.4629973742271,1806.9835563422848,1849.818609894897
134,1839.033,1810.2742377501743,1669.189127673806,1712.2230537076803,1727.2200590490631,1743.526373357058,1769.1678993589946,1789.0002226073657,1798.1192357457326,1833.732777671882,1867.130751244894,1908.0040519033846
135,1962.355,1941.5032795124562,1802.0860675131548,1830.517657690153,1857.8988836057529,1870.5151764305197,1899.4306534331101,1908.413075106435,1931.8239163210676,1964.806268975059,1994.8429797463043,2038.6288068383305
136,2092.5429999999997,2061.32682286484,1921.3659116486635,1956.4381134610599,1973.3332651554826,1995.8767950867912,2007.3754801623143,2034.4685721373405,2048.835089644181,2082.166533147551,2112.2067191560636,2151.8995956074436
137,2090.98,2087.5780608425334,1954.4427802357818,1977.3982691073538,1996.2195715056275,2020.4137599643464,2040.6138621433226,2057.665470880173,2066.834653103114,2102.552159350903,2125.998074900715,2178.150833585137
138,2038.9029999999998,2049.0295522297306,1915.894271622979,1952.4694979350538,1941.6333826971274,1983.8157046661884,2000.5337844277192,2006.5043900736807,2024.6470785747747,2053.6614431415146,2087.449566287912,2139.6023249723344
139,1944.793,1970.6068064348244,1827.4618684587667,1874.0467521401476,1865.062555835682,1908.189007901361,1929.862716741379,1942.833357943019,1956.558226174326,1979.2717448355995,2013.1482802646742,2064.2069499930867
140,1793.225,1850.411557324222,1688.869437338654,1762.1144445084299,1771.0152257405982,1789.21705462746,1798.5137613476718,1807.2755743296802,1814.2615910607383,1841.0776670611153,1880.6921360000333,1934.095324421561
141,1612.979,1669.957062295423,1545.5985728425667,1582.3821801413958,1596.7837235331185,1610.895095863455,1628.5473758398643,1639.3683116272625,1651.7041286563265,1674.1572700905533,1701.2561318793573,1751.1963968006553
142,1458.884,1511.8772370948457,1417.0880439934376,1447.4973576730786,1463.6354750429693,1459.6170571090427,1484.2840153283191,1486.952084371172,1501.5757002570188,1525.6859614702212,1545.6912572305266,1586.7094502655298
143,1360.8529999999998,1383.5103271711812,1312.0424854941036,1339.6103575111379,1357.8343924080405,1352.234710681029,1363.4212911670907,1363.313809535421,1376.8077208487073,1403.7134916314976,1422.083463063548,1438.355914965844
144,1314.5379999999998,1319.198121045234,1240.1647009859437,1274.2936349358959,1289.8115755018453,1288.6172197580624,1305.8865769166712,1305.1361836070637,1317.0031815343261,1337.1666589894635,1349.5947958306858,1372.6078349272004
145,1304.1789999999999,1319.198121045234,1238.6514435920412,1267.7380111619418,1287.9815235910953,1285.9076163656932,1302.170153036072,1304.2411949460816,1311.684770508741,1329.0509349005035,1343.7557563215832,1367.7043387262001
146,1322.865,1358.6014014994378,1285.0750116568893,1306.865403647704,1324.29901001962,1321.051260479444,1343.1383544831249,1349.6418586865634,1361.7409768854236,1363.9041964151386,1383.159036775787,1407.1076191804038
147,1377.668,1448.132020881078,1371.751207302562,1398.1994813842773,1406.5438177541514,1418.5212539121815,1428.7523411548466,1446.6646840058352,1453.688649097189,1457.9014724192664,1477.5426052067878,1515.1168699610243
148,1529.6879999999999,1595.4456269734183,1498.4662635610896,1520.6752524626272,1543.2230300302251,1557.745050496703,1569.394846004945,1587.2317965505779,1589.6382427003998,1605.7923390328087,1620.0729656905733,1656.861335296383
149,1769.369,1797.824226542932,1666.5723971705756,1712.7501165819585,1737.793573334207,1756.1496120427523,1775.852453598395,1779.4657372005317,1795.6246699967276,1810.6689981864893,1831.5178659258902,1861.5627986474021
150,1884.735,1889.5450701307193,1756.578550200113,1786.6928790244838,1816.7900816647696,1829.6223705441582,1854.6612382714122,1866.78739064404,1882.998830476224,1903.351324093188,1922.5838019285975,1977.2428321441278
151,1878.795,1887.3076966545848,1752.2415043909455,1789.9308619211592,1811.764988226804,1830.7724402844378,1851.2223989047,1862.2044147716795,1883.6479340321207,1898.4454321941732,1924.2767695286109,1973.370982474417
152,1864.399,1859.369609931871,1725.195741041614,1763.1851119533117,1785.0799970910593,1805.717714915864,1825.8800710505711,1834.2663280489658,1856.9555885018526,1875.8744712235516,1898.1800439006595,1945.4328957517032
153,1860.997,1878.0087297234545,1743.807770394666,1780.6801270089202,1804.4289707841967,1824.3568347074474,1847.1460176057217,1861.9643229857932,1877.448916824333,1900.8972137086046,1923.1246384150897,1971.4856607100255
154,1848.339,1865.3544538519718,1731.1534945231833,1765.6009479687511,1787.2299536021917,1811.7025588359647,1829.9977361855806,1849.3100471143105,1864.7946409528504,1888.2429378371219,1916.358423597376,1959.495552625251
155,1823.22,1853.1303790426894,1722.3784054912064,1754.2385677070201,1774.1531147565622,1799.4784840266823,1817.7736613762982,1837.085972305028,1852.570566143568,1876.0188630278394,1906.2169377524244,1950.2559063685637
156,1822.013,1868.5190190472395,1737.7670454957565,1770.9393419741587,1789.5417547611123,1815.0394487686253,1833.1623013808482,1852.474612309578,1867.959206148118,1892.5697878408798,1921.6055777569745,1965.6445463731138
157,1829.8570000000002,1877.4703235451652,1752.568402196904,1780.1857530821824,1800.0685667378607,1823.8184285291582,1842.113605878774,1861.4259168075039,1876.9105106460438,1901.2974807452997,1932.0566648787653,1974.5958508710396
158,1880.151,1892.4009849365466,1767.4990635882853,1798.0351912320864,1817.708777709477,1841.2667723938682,1871.6505149210857,1882.7918966764134,1893.5106400977545,1922.1320710921773,1948.474580910713,1989.526512262421
159,2030.461,1993.4209234635573,1870.6306789942603,1904.7436984298313,1929.2254740715834,1955.7338964881974,1984.2680386710624,1989.0084746506316,2006.923521970045,2028.7214040107472,2050.674935940323,2083.993696206161
160,2203.334,2111.54668924467,2002.3820307535827,2034.2277954935,2063.266420075184,2086.5844320721126,2101.4143484495403,2106.2157403957535,2119.2418505146657,2140.6895052934706,2167.821865752761,2202.1194619872736
161,2211.901,2113.762062788365,1994.0644792418977,2028.1604365194914,2051.076195711726,2078.8321670433647,2095.649267326054,2101.840042892977,2117.500432494521,2138.9960930771867,2159.125978217391,2204.3348355309686
162,2167.163,2052.5455665353743,1932.8479829889072,1964.1678963409242,1989.8596994587356,2012.0690200469774,2038.1078196196424,2044.0107854113055,2059.28608048036,2079.5171561283305,2097.9094819644006,2143.118339277978
163,2071.9339999999997,1973.278252837961,1858.8710718182874,1886.5560335313808,1923.0339391213702,1932.1821385993512,1952.8761116319188,1966.135247597421,1985.0962304587904,1995.963927623967,2021.8434093605683,2063.8510255805645
164,1937.8629999999998,1864.3244581435115,1750.3068662730689,1786.5264339010807,1804.8552968241247,1816.7515343608989,1834.1968876800938,1836.9714172553097,1850.2243051022751,1864.2026184580764,1897.085887301062,1947.1473346573823
165,1746.951,1698.3601305964237,1597.5173501613353,1628.3283464198603,1635.2969877221537,1646.6018334734974,1668.583268270976,1671.7888814803575,1688.365699378145,1704.1715116492844,1729.2684975766222,1781.2339412952324
166,1590.352,1550.5013435171556,1439.3417802178956,1493.8079401348407,1501.4224976394366,1502.882890476768,1521.5716261317618,1530.521863651062,1547.5932888270988,1564.0925632614847,1582.3169450598537,1615.4140557724709
167,1493.499,1446.952376444174,1383.9873992145315,1404.2091260532734,1421.1820576558268,1423.9686350962302,1425.9324813281987,1441.6174264052877,1451.1787702847214,1470.519240101247,1487.5328537897847,1509.9628557942688
168,1439.089,1426.1124301896805,1355.5818745778251,1381.5192087760254,1391.7576403846447,1399.3042155574476,1410.2966833530336,1425.1754136212314,1438.1476859890195,1433.0762058398102,1454.003157892932,1483.0595023927553
169,1418.9489999999998,1426.1124301896805,1354.0686171839227,1378.3784690408236,1389.9275884738945,1393.5300659159084,1411.7182336954127,1422.2015556710564,1436.610619927205,1424.595759877481,1455.093892891823,1478.5058411441325
170,1418.164,1440.0616141325477,1366.6185166323942,1392.3276529836908,1403.876772416762,1412.5124225790935,1430.8105971353436,1438.548237407449,1449.7694634361724,1449.7357651195086,1461.3001345248306,1518.6128232588617
171,1464.305,1460.961148506662,1384.354150911211,1411.730237255951,1426.5883899512814,1434.5247692012395,1448.2764823766536,1465.2684771119925,1476.5261422410872,1478.6961570647668,1489.5585650305059,1528.3686755349465
172,1593.6860000000001,1606.5551263465254,1520.1190962080755,1545.284925491065,1561.2503629687012,1571.0886862498196,1586.9832491715097,1607.582880099314,1605.3176655117625,1618.0985031813445,1631.0300922223528,1666.8746668846575
173,1821.219,1813.987846054552,1697.2407285544869,1738.4199861198413,1759.4262608382974,1784.0317258934572,1807.055104566227,1817.2557874189074,1835.3818819953344,1844.1543138338704,1857.3243655562746,1885.2141695973726
174,1941.7479999999998,1878.4692294621016,1754.9689320494074,1789.1151787995593,1799.118557194163,1836.1262265987484,1851.0844696215202,1877.7963109747348,1889.3830568372796,1909.347804410761,1917.7670095915414,1946.908185458843
175,1958.64,1883.9222990906303,1759.9463578923162,1797.714265059641,1807.634781471692,1843.2854761397784,1855.0937803363624,1880.5963539332192,1896.7713619457782,1906.7036016808515,1925.510504276599,1970.8464754939307
176,1962.016,1896.4389898169572,1763.0610697993004,1805.7486906692277,1830.3024120516745,1852.88123821458,1868.166932097186,1889.4874343974268,1906.9884264490977,1918.289640503634,1934.5566357847,1983.3631662202577
177,1901.4979999999998,1873.4704620834223,1740.0925420657654,1782.7801629356927,1807.8705648820876,1831.7114607847407,1845.1984043636508,1866.5189066638918,1883.9551609745922,1895.9704331628104,1918.5863707750575,1960.3946384867227
178,1815.932,1869.6874988810935,1736.3095788634366,1776.8674031747755,1798.450151378619,1826.1998833890725,1836.9214356126636,1865.081545857789,1880.1721977722634,1892.5759828662435,1920.6914686264977,1957.275843071102
179,1788.7120000000002,1874.22045738257,1741.7348607382953,1782.3125144747173,1802.1303458437487,1830.732841890549,1841.45439411414,1868.107068934978,1884.70515627374,1897.10894136772,1927.307016092305,1964.7932301251737
180,1782.0739999999998,1868.5450527646701,1736.5350999060154,1776.6371098568175,1797.4445507884632,1825.0574372726492,1835.7789894962402,1862.4316643170782,1879.02975165584,1892.5958215583105,1921.6316114744052,1965.6705800905445
181,1785.1029999999998,1862.4079044822481,1730.3979516235934,1766.9183663427455,1788.3108746592022,1818.9202889902272,1829.9537885090194,1856.2945160346562,1872.892603373418,1886.2350616823826,1916.9942458158482,1959.5334318081225
182,1847.76,1894.461898306473,1758.3937387092542,1801.891136925493,1823.074418063662,1856.2882171879583,1860.988393618263,1880.670019617046,1893.8050415936307,1910.629977121326,1950.5354942806393,1991.5874256323473
183,1979.295,1992.1922041374492,1858.570256630899,1909.6822896253855,1930.0393732525417,1964.6694566860756,1981.1359681942574,1998.377119780922,2018.1454749558065,2027.1041717788773,2049.446216614215,2082.764976880053
184,2152.006,2141.2315563986103,2007.541553460805,2060.885378540491,2086.237232375225,2119.103015063337,2129.195864452784,2143.4260659904626,2159.9712294588976,2168.399265194155,2192.774180777804,2231.804329141214
185,2160.151,2137.3057882577273,2010.4414159293467,2057.128010973727,2080.921176012186,2108.689106974269,2121.783647193378,2134.3058690089533,2152.088669754175,2162.539818546549,2182.6697036867536,2227.878561000331
186,2111.742,2128.0420040688846,2001.177631740504,2043.4146090426327,2071.6573918233435,2091.681894056986,2113.628995788353,2126.8630504827365,2142.8248855653324,2155.013593661841,2173.405919497911,2218.6147768114884
187,2024.1029999999998,2041.1760225005683,1916.6131648873786,1956.5486274743164,1984.7914102550271,2001.1160045900237,2013.3285744514878,2038.061692662971,2055.958903997016,2061.9280187798518,2083.5624700730086,2131.748795243172
188,1896.7579999999998,1909.1487083053944,1787.574738503807,1823.4140114142024,1843.4271987693064,1860.2922174769524,1874.994121157508,1886.314835172031,1899.6498012625786,1910.0697617709177,1934.0905382156998,1992.8324754027333
189,1717.404,1748.976231139291,1622.9326930277907,1677.4640541420988,1678.5525623885774,1709.5558582744015,1722.5171998869264,1731.6555928464654,1734.361047656437,1743.4459315106478,1775.7773162440064,1812.036572703607
190,1560.996,1599.8110914626293,1496.1416926399568,1530.5401338475215,1539.9688899494488,1555.3073865435492,1563.1919247458025,1580.6002746468364,1597.9004460434837,1607.5104468130617,1626.2338100985855,1661.1435648797253
191,1449.132,1479.8067524006822,1399.923920428255,1426.60781901006,1435.4269464097758,1438.1346569864352,1465.0649237020702,1486.2700262366525,1493.2416499834483,1499.3080409945542,1512.3876504156606,1543.9133995356099
192,1389.408,1435.846746497808,1357.7464586353335,1385.6144427733132,1392.6098154982128,1396.8115679534303,1421.5464719017232,1435.3256582209967,1441.471180589235,1450.4728681351507,1467.14756630458,1500.0363654532102
193,1358.636,1419.0263842593758,1342.7878724978123,1365.0212961125126,1373.7910714269772,1380.0769631820772,1397.2997364776454,1411.5617970225699,1418.9546646311405,1423.3049386022699,1445.8835515039782,1467.0320253311493
194,1351.07,1422.1863128171092,1345.9478010555454,1368.8645245474122,1376.9509999847105,1383.2368917398105,1400.637066267127,1414.7217255803032,1421.502635075106,1428.696710365492,1450.4937007108954,1475.4689744596703
195,1393.4560000000001,1454.336215060321,1365.8301714549425,1396.9562765420476,1410.8940390418493,1426.5934161754496,1435.3491991049038,1456.2844505543028,1463.867384739467,1474.770694091892,1488.1740364113164,1515.4020884309082
196,1525.07,1556.2956610517317,1459.927459129419,1487.366367553177,1507.351630426848,1525.7279584231533,1533.5182893737406,1549.1553150696172,1558.4867569252112,1571.3583807579591,1585.1737569400127,1616.4634079962468
197,1745.1629999999998,1764.7544380584113,1634.5489065473007,1677.4983585973798,1704.149645422033,1729.069001366945,1747.957230524892,1761.7340699179479,1773.7728873325457,1790.3262082518224,1807.6311546240106,1859.3101541258739
198,1863.168,1879.324741018255,1746.4224647862181,1782.6742638252879,1803.4642045669545,1835.5345621484946,1851.6295520824638,1877.5243050685997,1892.1090661324324,1906.788645434122,1915.4176122785868,1972.801672004826
199,1893.0520000000001,1887.5484381289195,1754.1705181112627,1796.85813898119,1815.457465325875,1845.4644391716604,1860.105722028746,1883.770251784071,1895.2604405774982,1907.9919570412399,1918.0397636423274,1974.47261453222
200,1890.6860000000001,1904.8975790475877,1771.5196590299308,1810.6256846682081,1829.8100783977045,1861.3766740901783,1872.3552813539623,1889.0373048193114,1903.978682861592,1924.4104460563635,1935.3889045609956,1991.821755450888
201,1819.4189999999999,1829.1130187852552,1691.3060563017661,1728.2486048188691,1747.091371365543,1777.3995140992706,1783.6282101767692,1800.1047581659125,1814.4272702347985,1832.6425210986747,1868.0275472824385,1916.0371951885556
